1700.0420765026083,1737.804168559338
1700.662564883293,1739.942127526148
1701.3418716443252,1742.0901021223642
1702.0753791951497,1744.213725132931
1702.872282081606,1746.306701570656
1703.7404911384278,1748.3608094847543
1704.727539540255,1750.447900569193
1705.7904914701728,1752.459900569193
1706.9248541052061,1754.366809484754
1708.20749359325,1756.3027015706557
1709.6675556658502,1758.307725132931
1711.228391496253,1760.2121021223636
1712.9254893725222,1762.072127526148
1714.7564127115334,1763.870168559338
1716.722744891694,1765.598663658345
1718.9010413305962,1767.4021212792068
1721.2087891789301,1769.10911850395
1723.709374944287,1770.842299458848
1726.4100602983592,1772.614373548912
1729.2829662590073,1774.3701135134652
1732.2800658751598,1776.016353308114
1735.4581854779892,1777.6719858189413
1738.8200144968578,1779.3499604151573
1742.33912377352,1781.007280346952
1745.9829922435724,1782.590999995653
1749.792041790668,1784.196221983741
1753.742680016939,1785.792094152639
1757.859350613035,1787.445806416555
1762.0525909534317,1788.998587501014
1766.355096487865,1790.5377015750041
1770.761791448095,1792.0764447859797
1775.240905341318,1793.576141707208
1779.7980546575332,1795.0741417072077
1784.391329178634,1796.513815251225
1789.0703822420237,1798.022550144881
1793.7895242815327,1799.537747730296
1798.514818943518,1801.020819045103
1803.232181056482,1802.473180954897
1807.968475718467,1803.9782522697042
1812.6526177579758,1805.423449855119
1817.281670821366,1806.832184748775
1821.9069453424668,1808.3358582927917
1826.4430946586822,1809.7918582927919
1830.960208551905,1811.36755521402
1835.344903512135,1812.862298424996
1839.6464090465681,1814.3994124989863
1843.793649386966,1815.860193583445
1847.825319983062,1817.3439058473607
1851.735958209333,1818.8597780162593
1855.519007756428,1820.4130000043467
1859.186876226481,1822.0447196530477
1862.701985503143,1823.6940395848433
1866.0348145220119,1825.3140141810593
1869.1699341248411,1826.883646691886
1872.2190337409943,1828.633886486535
1875.036939701642,1830.2796264510882
1877.710625055713,1831.9977005411522
1880.2482108210697,1833.80488149605
1882.6019586694038,1835.6038787207933
1884.796255108306,1837.4393363416552
1886.802587288467,1839.2478314406621
1888.6495106274783,1841.0778724738525
1890.3586085037466,1842.9618978776361
1891.90644433415,1844.8402748670692
1893.3145064067498,1846.7412984293442
1894.6001458947935,1848.683190515246
1895.7945085298265,1850.7100994308068
1896.865460459745,1852.738099430807
1897.7755088615722,1854.671190515246
1898.6417179183943,1856.7212984293442
1899.4156208048498,1858.7682748670693
1900.0911283556748,1860.775897877636
1900.7924351167069,1862.967872473852
1901.4399234973916,1865.1598314406624
1902.0420667579479,1867.3433363416552
1902.6303315728917,1869.555878720793
1903.232080915542,1871.8268814960502
1903.819478005316,1874.0757005411517
1904.46739205125,1876.4276264510881
1905.132306511132,1878.771886486535
1905.834230566174,1881.1256466918858
1906.6116144863292,1883.5440141810589
1907.370269531409,1885.818039584843
1908.2712929982888,1888.2507196530478
1909.248998984988,1890.6930000043467
1910.2828553985423,1893.087778016259
1911.433427685743,1895.541905847361
1912.64532971429,1897.9321935834462
1913.960182177147,1900.331412498987
1915.408578835295,1902.792298424997
1916.971060854085,1905.2695552140208
1918.6510994264383,1907.765858292793
1920.451086812757,1910.283858292793
1922.352335863025,1912.786184748776
1924.337088021648,1915.2394498551198
1926.462529750769,1917.762252269705
1928.675817243331,1920.255180954898
1931.014109233812,1922.800819045103
1933.483607652568,1925.4217477302961
1935.975605809753,1927.9125501448812
1938.5945437371531,1930.4958152512252
1941.2510702615211,1933.008141707208
1944.009111331463,1935.5941417072086
1946.7399440720542,1938.0144447859802
1949.581275997504,1940.5637015750042
1952.42232877266,1943.0405875010142
1955.2679258792457,1945.475806416555
1958.128583512796,1947.9120941526387
1960.9406040113731,1950.2442219837408
1963.778171097687,1952.6429999956526
1966.584446202188,1955.0172803469518
1969.3366651262663,1957.3439604151572
1972.05023430189,1959.675985818941
1974.7298259069062,1962.0443533081138
1977.321471103718,1964.362113513465
1979.8316506831866,1966.662373548912
1982.2343824151758,1968.9122994588483
1984.566304432045,1971.2031185039505
1986.7777540014881,1973.4521212792072
1988.86384108002,1975.664663658345
1990.78951607805,1977.784168559338
1992.637631311391,1979.988127526148
1994.2949956620414,1982.0601021223636
1995.864422022619,1984.213725132931
1997.2207671537221,1986.2047015706562
1998.4899636411203,1988.2888094847542
1999.62704369979,1990.377900569193
2000.561154633789,1992.3299005691927
2001.3715658244532,1994.3008094847537
2002.0226671838511,1996.214701570656
2002.5619590753809,1998.1597251329308
2002.9180337683379,1999.9841021223638
2003.221548557734,2001.9381275261483
2003.221548557734,2001.9381275261483
2003.363012507431,2002.747310744008
2003.4829676733825,2003.5155199230408
2003.5379981779456,2004.1293835747497
2003.5349320570483,2004.5741743314907
2003.5277542216802,2004.9276659383509
2003.5112139087323,2005.1473760158908
2003.4947968978263,2005.218533190983
2003.466099768822,2005.080841052438
